local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Curuai_2003_11,513,4582,Curuai_11_2003_PCN03,0.0190505576615076,0.0249675370585705,0.0286550973379001,0.0326016655883196,45,LabISA-INPE,AMZ,Curuai,-2.10464,-55.414501,2003-11-22,37.511,796.65,0.06,,0.3982221
Curuai_2003_11,514,4583,Curuai_11_2003_PCN04,0.0175599891815907,0.0241010812565037,0.0282113636347299,0.034058447381795,45,LabISA-INPE,AMZ,Curuai,-2.09964,-55.394199,2003-11-22,38.7391,910.74,0.06,,0.39583826
Curuai_2003_11,515,4584,Curuai_11_2003_PCN05,0.0261978414694702,0.0359152329338486,0.0418837588931961,0.0486605585099449,45,LabISA-INPE,AMZ,Curuai,-2.11892,-55.407001,2003-11-22,39.1856,766.92,0.06,,0.15401947
Curuai_2003_11,516,4585,Curuai_11_2003_PCN06,0.0200374300474114,0.0278820095712851,0.0324453775432673,0.0368086702341997,45,LabISA-INPE,AMZ,Curuai,-2.1375,-55.407501,2003-11-22,31.929,584.47,0.07,,0.2718651
Curuai_2003_11,517,4586,Curuai_11_2003_PCN07,0.0137530592478054,0.0191711869085504,0.0223538300479,0.0261584877018239,45,LabISA-INPE,AMZ,Curuai,-2.13364,-55.3843,2003-11-22,32.7105,642.65,0.06,,0.42064786
Curuai_2003_11,518,4587,Curuai_11_2003_PCN08,0.0178805143046684,0.0242722027953171,0.0280013329318733,0.029951897522942,45,LabISA-INPE,AMZ,Curuai,-2.15117,-55.389801,2003-11-22,27.5751,506.96,0.06,,0.41154253
Curuai_2003_11,519,4588,Curuai_11_2003_PCN09,0.0206238816965165,0.0314258135657946,0.0371093165702523,0.0385449767005319,45,LabISA-INPE,AMZ,Curuai,-2.17994,-55.632599,2003-11-23,47.5586,475.16,0.07,,0.15373123
Curuai_2003_11,520,4589,Curuai_11_2003_PCN10,0.0187671713337114,0.0278376815498057,0.0327960718232924,0.0341659204180224,45,LabISA-INPE,AMZ,Curuai,-2.17347,-55.607601,2003-11-23,40.7486,461.4,0.07,,0.2461949
Curuai_2003_11,521,4590,Curuai_11_2003_PCN11,0.0178551109010305,0.0272147232442317,0.0324845536990651,0.0329100480104708,45,LabISA-INPE,AMZ,Curuai,-2.15106,-55.570599,2003-11-23,32.1523,333.53,0.07,,0.25043693
Curuai_2003_11,522,4591,Curuai_11_2003_PCN13,0.0327314469698646,0.04653369617214,0.0541045206688463,0.0575526963914971,45,LabISA-INPE,AMZ,Curuai,-2.12236,-55.536201,2003-11-23,36.9528,611.65,0.07,,0.15147778
Curuai_2003_11,523,4592,Curuai_11_2003_PCN14,0.0208512775796424,0.0300910008276403,0.0351081614633488,0.0349115288495188,45,LabISA-INPE,AMZ,Curuai,-2.16372,-55.533298,2003-11-23,23.4444,343.65,0.07,,0.21045534
Curuai_2003_12,524,4593,Curuai_11_2003_PCN15,0.0197276083663279,0.028960845235608,0.0339000099123076,0.0336326483457663,45,LabISA-INPE,AMZ,Curuai,-2.16572,-55.506001,2003-12-01,26.7517,446.17,0.06,,0.22658236
Curuai_2003_12,525,4594,Curuai_11_2003_PCN16,0.0194705784264722,0.0272904371764393,0.03234985818435,0.03591380865601,45,LabISA-INPE,AMZ,Curuai,-2.16522,-55.480099,2003-12-01,18.0857,327.77,0.06,,0.26777473
Curuai_2003_12,526,4595,Curuai_11_2003_PCN17,0.0209976499546274,0.0306288581608821,0.035777082794693,0.0358815674911539,45,LabISA-INPE,AMZ,Curuai,-2.15733,-55.456902,2003-12-01,32.7943,421.43,0.06,,0.19416207
Curuai_2003_11,527,4596,Curuai_11_2003_PCN18,0.0232151895095786,0.0320981420027253,0.0369150941727565,0.0375152937825796,45,LabISA-INPE,AMZ,Curuai,-2.14617,-55.439899,2003-11-30,33.6222,359.47,0.06,,0.20874196
Curuai_2003_11,528,4597,Curuai_11_2003_PCN19,0.0198703073174677,0.0283148802963272,0.0334353506630341,0.0381815506742689,45,LabISA-INPE,AMZ,Curuai,-2.25342,-55.458401,2003-11-24,36.5481,832.07,0.07,,0.24358614
Curuai_2003_11,529,4598,Curuai_11_2003_PCN20,0.0184054065514976,0.0264466011516021,0.0311971639740285,0.0354014874649089,45,LabISA-INPE,AMZ,Curuai,-2.26039,-55.411598,2003-11-24,25.3702,711.31,0.07,,0.296493
Curuai_2003_11,530,4599,Curuai_11_2003_PCN21,0.0195290208731539,0.0296268884753088,0.0353155986688664,0.0378268016003322,45,LabISA-INPE,AMZ,Curuai,-2.27836,-55.361801,2003-11-24,39.8136,579.29,0.07,,0.18721771
Curuai_2003_11,531,4600,Curuai_11_2003_PCN22,0.0195290208731539,0.0296268884753088,0.0353155986688664,0.0378268016003322,45,LabISA-INPE,AMZ,Curuai,-2.24828,-55.342999,2003-11-24,26.6261,685.93,0.07,,0.18721771
Curuai_2003_11,532,4601,Curuai_11_2003_PCN23,0.0191348730552628,0.0294477547965417,0.0352352490732087,0.0380842683926969,45,LabISA-INPE,AMZ,Curuai,-2.22239,-55.362099,2003-11-24,35.1666,657.99,0.07,,0.18268783
Curuai_2003_11,533,4602,Curuai_11_2003_PCN24,0.0226212485373519,0.0326298434940526,0.0381901475326859,0.039296323542122,45,LabISA-INPE,AMZ,Curuai,-2.22656,-55.2999,2003-11-24,30.8964,632.31,0.07,,0.16146493
Curuai_2003_11,534,4603,Curuai_11_2003_PCN25,0.0172861890644146,0.0266672234655746,0.0320867246914089,0.0345256520514647,45,LabISA-INPE,AMZ,Curuai,-2.20439,-55.2794,2003-11-25,26.375,633.76,0.07,,0.24558458
Curuai_2003_11,535,4604,Curuai_11_2003_PCN26,0.030384357604376,0.0447484979821735,0.0530275025675276,0.0563836169788817,45,LabISA-INPE,AMZ,Curuai,-2.1765,-55.266201,2003-11-25,31.2732,666.25,0.07,,0.11413615
Curuai_2003_11,536,4605,Curuai_11_2003_PCN27,0.0166670893054387,0.025803844909004,0.0301886098084799,0.0191782190280071,45,LabISA-INPE,AMZ,Curuai,-2.21619,-55.237202,2003-11-25,15.1791,148.733,0.1,,0.32201475
Curuai_2003_11,537,4606,Curuai_11_2003_PCN28,0.0188204393129875,0.0283090615863821,0.0336717526577979,0.035640689437663,45,LabISA-INPE,AMZ,Curuai,-2.23714,-55.266899,2003-11-24,26.1238,638.16,0.07,,0.2220525
Curuai_2003_11,538,4607,Curuai_11_2003_PCN29,0.0205612767367361,0.0308213968579248,0.0358420262092974,0.0275760632294054,45,LabISA-INPE,AMZ,Curuai,-2.19564,-55.2281,2003-11-25,18.161,222.877,0.1,,0.18153068
Curuai_2003_11,539,4608,Curuai_11_2003_PCN30,0.0171790722208691,0.0269145419005519,0.0311785534656075,0.0148185990263916,45,LabISA-INPE,AMZ,Curuai,-2.22992,-55.202301,2003-11-24,4.91914,85.815,0.12,,0.26501307
Curuai_2003_11,540,4609,Curuai_11_2003_PCN31,0.0118927331363545,0.0187961968633938,0.0229383666949951,0.0309063205599347,45,LabISA-INPE,AMZ,Curuai,-2.13367,-55.705299,2003-11-26,87.8607,920.25,0.07,,0.3481865
Curuai_2003_11,541,4610,Curuai_11_2003_PCN32,0.0312574585987776,0.0476744254097227,0.0494923429201342,0.0636407546408884,45,LabISA-INPE,AMZ,Curuai,-2.15078,-55.673599,2003-11-26,62.937,781.15,0.07,,0.37541574
Curuai_2003_11,542,4611,Curuai_11_2003_PCN33,0.0216900431792467,0.0320977503807929,0.0378012730809375,0.045136289000584,45,LabISA-INPE,AMZ,Curuai,-2.14214,-55.651199,2003-11-26,46.6841,836.9,0.07,,0.15687871
Curuai_2003_11,543,4612,Curuai_11_2003_PCN34,0.0167417166863097,0.0258864812890249,0.0309826698688698,0.0330003110808535,45,LabISA-INPE,AMZ,Curuai,-2.135,-55.6185,2003-11-26,37.511,435.78,0.07,,0.27669317
Curuai_2003_11,544,4613,Curuai_11_2003_PCN35,0.0315622703329352,0.0517164326421284,0.0647036073867318,0.091313157662286,45,LabISA-INPE,AMZ,Curuai,-2.12194,-55.636501,2003-11-26,39.6322,876.46,0.07,,0.08043791
Curuai_2003_11,545,4614,Curuai_11_2003_PCN36,0.0174942586812436,0.0274176770685438,0.0329028067035374,0.0371855182469035,45,LabISA-INPE,AMZ,Curuai,-2.11442,-55.613998,2003-11-26,49.5682,733.22,0.07,,0.228125
Curuai_2003_11,546,4615,Curuai_11_2003_PCN37,0.0178090249531913,0.0276481840127387,0.0333226467477349,0.0393156426607865,45,LabISA-INPE,AMZ,Curuai,-2.10794,-55.6488,2003-11-26,44.5444,838.19,0.07,,0.21784277
Curuai_2003_11,547,4616,Curuai_11_2003_PCN38,0.0183444388010555,0.0276522433173935,0.0330907749504145,0.0368429468687963,45,LabISA-INPE,AMZ,Curuai,-2.08844,-55.670101,2003-11-26,26.1238,585.92,0.07,,0.23344687
Curuai_2003_11,548,4617,Curuai_11_2003_PCN39,0.0175398233386213,0.0269372893243206,0.0323686921803767,0.0363131862032826,45,LabISA-INPE,AMZ,Curuai,-2.08092,-55.6605,2003-11-26,21.2116,596.16,0.07,,0.24260691
Curuai_2003_11,549,4618,Curuai_11_2003_PCN40,0.0160229653229633,0.0250837519715593,0.0305059592738814,0.0374758216905016,45,LabISA-INPE,AMZ,Curuai,-2.07714,-55.6707,2003-11-26,35.1666,922.69,0.07,,0.26115724
Curuai_2003_11,550,4619,Curuai_11_2003_PCN41,0.0190605871205259,0.0308424114740684,0.0378869358195909,0.0485431768107316,45,LabISA-INPE,AMZ,Curuai,-2.06783,-55.654999,2003-11-26,29.2497,717.21,0.07,,0.13937455
Curuai_2003_11,551,4620,Curuai_11_2003_PCN42,0.011764130390971,0.0184255326018557,0.0224607270894472,0.0306095925720228,45,LabISA-INPE,AMZ,Curuai,-2.15028,-55.715,2003-11-26,74.3801,980.85,0.07,,0.35488617
Curuai_2003_11,552,4621,Curuai_11_2003_PCN43,0.0183530817121785,0.0271925987679971,0.0299489275513883,0.025012212197571,45,LabISA-INPE,AMZ,Curuai,-2.26814,-55.226398,2003-11-27,86.2838,158.356,0.09,,0.36584735
Curuai_2003_11,553,4622,Curuai_11_2003_PCN44,0.0183492198343928,0.0272804334796595,0.0303301247107333,0.0239371187021578,45,LabISA-INPE,AMZ,Curuai,-2.27206,-55.263401,2003-11-27,82.5913,184.725,0.09,,0.34952646
Curuai_2003_11,554,4624,Curuai_11_2003_PCN46,0.0132563164984931,0.0178648856853915,0.0178044137172083,0.0075834215315977,45,LabISA-INPE,AMZ,Curuai,-2.29992,-55.3381,2003-11-27,14.8659,32.54,0.35,,0.6359541
Curuai_2003_11,555,4625,Curuai_11_2003_PCN47,0.0694405106056025,0.100352885733246,0.12262562025753,0.165667147427473,45,LabISA-INPE,AMZ,Curuai,-2.20558,-55.464401,2003-11-29,34.7107,436.21,0.07,,0.22356674
Curuai_2003_11,556,4626,Curuai_11_2003_PCN48,0.0340185980100974,0.0472328986680886,0.0559835803399844,0.0695556614402191,45,LabISA-INPE,AMZ,Curuai,-2.21661,-55.511398,2003-11-29,31.2034,552.94,0.06,,0.14030416
Curuai_2003_11,557,4627,Curuai_11_2003_PCN49,0.0220431258195407,0.0299872364117422,0.0344517178659359,0.036694933591247,45,LabISA-INPE,AMZ,Curuai,-2.25131,-55.519001,2003-11-29,27.696,593.06,0.07,,0.2459791
Curuai_2003_11,558,4628,Curuai_11_2003_PCN50,0.0186095760485558,0.0255774238349635,0.0299621251080606,0.0315353997724079,45,LabISA-INPE,AMZ,Curuai,-2.23397,-55.601601,2003-11-29,18.7946,253.31,0.08,,0.34091485
Curuai_2003_11,559,4629,Curuai_11_2003_PCN51,0.0107838356924842,0.0129894691817367,0.0141151109974015,0.0090913852445155,45,LabISA-INPE,AMZ,Curuai,-2.23619,-55.680302,2003-11-29,21.4876,59.353,0.2,,0.81809354
Curuai_2003_11,560,4630,Curuai_11_2003_PCN52,0.0170455239677519,0.0246414236042253,0.0296332953245081,0.0316520112278118,45,LabISA-INPE,AMZ,Curuai,-2.20108,-55.7971,2003-11-28,21.407,252.52,0.08,,0.29774582
Curuai_2003_11,561,4631,Curuai_11_2003_PCN53,0.019366556642614,0.029513446150111,0.0348775407333424,0.0331350067078481,45,LabISA-INPE,AMZ,Curuai,-2.18561,-55.825901,2003-11-28,18.5769,286.87,0.08,,0.19092596
Curuai_2003_11,562,4632,Curuai_11_2003_PCN54,0.022382733242468,0.033761108920496,0.0401158229911887,0.0415635078531807,45,LabISA-INPE,AMZ,Curuai,-2.17653,-55.7985,2003-11-28,26.8494,446.23,0.07,,0.127072
Curuai_2003_11,563,4633,Curuai_11_2003_PCN55,0.0203156079024508,0.0329998654521458,0.0382272590483084,0.0244259765898487,45,LabISA-INPE,AMZ,Curuai,-2.16364,-55.830601,2003-11-28,23.584,110.79,0.11,,0.1461142
Curuai_2003_11,564,4634,Curuai_11_2003_PCN56,0.0178298576645993,0.0239743253800337,0.0285461695187871,0.0356537358861238,45,LabISA-INPE,AMZ,Curuai,-2.19867,-55.850399,2003-11-28,27.696,515.39,0.06,,0.3377154
Curuai_2003_11,565,4635,Curuai_11_2003_PCN57,0.0174206721727906,0.0238689042261427,0.0284832492753464,0.0336766750292367,45,LabISA-INPE,AMZ,Curuai,-2.22117,-55.8172,2003-11-28,20.8023,475.74,0.07,,0.33462656
Curuai_2003_11,566,4636,Curuai_11_2003_PCN58,0.0231430352882271,0.0327615658700833,0.0384316526934152,0.0474558156207928,45,LabISA-INPE,AMZ,Curuai,-2.15169,-55.773998,2003-11-28,26.6075,1137.75,0.06,,0.16577256
Curuai_2003_11,567,4637,Curuai_11_2003_PCN59,0.021155268509821,0.0306014491250762,0.036242122971711,0.0431571796859151,45,LabISA-INPE,AMZ,Curuai,-2.15503,-55.7612,2003-11-28,21.0441,772.7,0.06,,0.19078583
Curuai_2003_11,568,4638,Curuai_11_2003_PCN60,0.0217021610853558,0.0300978414647553,0.0349699535003891,0.0408918273298135,45,LabISA-INPE,AMZ,Curuai,-2.16469,-55.765099,2003-11-28,24.6724,816.46,0.06,,0.22676723
Curuai_2003_11,569,4639,Curuai_11_2003_PCN61,0.0231502158432967,0.032550616599231,0.0373880724542763,0.0410473751586889,45,LabISA-INPE,AMZ,Curuai,-2.05014,-55.4827,2003-11-30,22.6164,561.24,0.07,,0.19415307
Curuai_2003_11,570,4640,Curuai_11_2003_PCN62,0.0201197718317412,0.0319952047529041,0.0383465771620569,0.0382027606020624,45,LabISA-INPE,AMZ,Curuai,-2.07575,-55.459599,2003-11-30,23.9468,518.76,0.06,,0.13169456
Curuai_2003_11,571,4641,Curuai_11_2003_PCN63,0.0231502158432967,0.032550616599231,0.0373880724542763,0.0410473751586889,45,LabISA-INPE,AMZ,Curuai,-2.07717,-55.522598,2003-11-30,49.2239,739.27,0.06,,0.19415307
Curuai_2003_11,572,4642,Curuai_11_2003_PCN64,0.0248449624567531,0.0351637835710662,0.0408509811026175,0.0462876489016584,45,LabISA-INPE,AMZ,Curuai,-2.07314,-55.5037,2003-11-30,45.5956,736.28,0.06,,0.14811468
Curuai_2003_11,573,4643,Curuai_11_2003_PCN65,0.0226982950784449,0.0341531960029866,0.0400803678872115,0.0405592520130496,45,LabISA-INPE,AMZ,Curuai,-2.06517,-55.490601,2003-11-30,38.0971,583.77,0.07,,0.13061786
Curuai_2003_11,574,4644,Curuai_11_2003_PCN66,0.024605953470836,0.0391075184778817,0.0476388154607051,0.0537819317657896,45,LabISA-INPE,AMZ,Curuai,-2.0735,-55.479401,2003-11-30,36.0411,580.43,0.06,,0.102669284
Curuai_2003_12,575,4645,Curuai_11_2003_PCN67,0.020491992933141,0.0303039533536912,0.0356558412513684,0.0380373777528244,45,LabISA-INPE,AMZ,Curuai,-2.14283,-55.513302,2003-12-01,31.6872,619.62,0.06,,0.19077781
Curuai_2003_11,576,4646,Curuai_11_2003_PCN68,0.0212019433658167,0.0308361996249265,0.0360206396633516,0.0377331877457457,45,LabISA-INPE,AMZ,Curuai,-2.12656,-55.456402,2003-11-30,32.8966,651.99,0.06,,0.1911951
Curuai_2003_12,577,4647,Curuai_11_2003_PCN69,0.0217743649866469,0.0320275381170427,0.0372824199684801,0.0354783529260427,45,LabISA-INPE,AMZ,Curuai,-2.14631,-55.343399,2003-12-02,23.2211,394.11,0.07,,0.16650933
Curuai_2003_12,578,4648,Curuai_11_2003_PCN70,0.0205499157153357,0.0305377122659783,0.0348614657551537,0.0263698785982364,45,LabISA-INPE,AMZ,Curuai,-2.17414,-55.364601,2003-12-02,30.4052,188.605,0.09,,0.21020938
Curuai_2003_12,579,4649,Curuai_11_2003_PCN71,0.0179223083152537,0.0297064041018907,0.0348618486349563,0.0140259716554095,45,LabISA-INPE,AMZ,Curuai,-2.22728,-55.0704,2003-12-02,2.45608,66.28,0.2,,0.16472831
Curuai_2003_12,580,4650,Curuai_11_2003_PCN72,0.0191447109427934,0.0295143492550198,0.0353712005592207,0.0348883288236079,45,LabISA-INPE,AMZ,Curuai,-2.17797,-55.691399,2003-12-01,19.4477,224.48,0.07,,0.179335
Curuai_2003_12,581,4651,Curuai_11_2003_PCN73,0.0181677202226879,0.0290924901891546,0.033942171607761,0.0142798371339217,45,LabISA-INPE,AMZ,Curuai,-2.22336,-55.067001,2003-12-02,1.61878,53.944,0.2,,0.1878562
Curuai_2003_11,582,4652,Curuai_11_2003_PIN01,0.0200451575880914,0.0276059452649289,0.032099063561041,0.0356824146854175,45,LabISA-INPE,AMZ,Curuai,-2.0995,-55.443802,2003-11-22,,,0.07,,0.281206
Curuai_2003_11,583,4653,Curuai_11_2003_PIN02,0.0218468806008901,0.0295566274713983,0.0341748637072046,0.0376323994927779,45,LabISA-INPE,AMZ,Curuai,-2.1125,-55.445099,2003-11-22,,,0.07,,0.24467117
Curuai_2003_11,584,4654,Curuai_11_2003_PIN03,0.0215358855572032,0.0289132968105274,0.0333171561435678,0.0369270215534978,45,LabISA-INPE,AMZ,Curuai,-2.11669,-55.4277,2003-11-22,,,0.07,,0.26249343
Curuai_2003_11,585,4655,Curuai_11_2003_PIN04,0.023340333780154,0.0303901754869509,0.0346470333750448,0.0393503323494639,45,LabISA-INPE,AMZ,Curuai,-2.10342,-55.426899,2003-11-22,,,0.07,,0.25591305
Curuai_2003_11,586,4656,Curuai_11_2003_PIN05,0.0244697461998057,0.0320259683379583,0.0366278016020141,0.0414032750079101,45,LabISA-INPE,AMZ,Curuai,-2.09461,-55.4165,2003-11-22,,,0.06,,0.23578808
Curuai_2003_11,587,4657,Curuai_11_2003_PIN06,0.0156050144850863,0.0175999391288581,0.0185979968467523,0.0185033943039852,45,LabISA-INPE,AMZ,Curuai,-2.0985,-55.4049,2003-11-22,,,0.06,,0.6144749
Curuai_2003_11,588,4658,Curuai_11_2003_PIN07,0.0178805143046684,0.0242722027953171,0.0280013329318733,0.029951897522942,45,LabISA-INPE,AMZ,Curuai,-2.11,-55.4006,2003-11-22,,,0.06,,0.41154253
Curuai_2003_11,589,4659,Curuai_11_2003_PIN08,0.0192583075178017,0.0268310415188928,0.0314244000422042,0.0354725997548938,45,LabISA-INPE,AMZ,Curuai,-2.12022,-55.396702,2003-11-22,,,0.06,,0.29048717
Curuai_2003_11,590,4660,Curuai_11_2003_PIN09,0.0159554541498834,0.0230825045020038,0.0274044621453932,0.0323922336126454,45,LabISA-INPE,AMZ,Curuai,-2.12372,-55.413898,2003-11-22,,,0.07,,0.37263137
Curuai_2003_11,591,4661,Curuai_11_2003_PIN10,0.0247421726666062,0.0348067790769743,0.0404889240391717,0.0457707438919094,45,LabISA-INPE,AMZ,Curuai,-2.13108,-55.410198,2003-11-22,,,0.07,,0.1518551
Curuai_2003_11,592,4662,Curuai_11_2003_PIN100,0.0224283721579037,0.0343102243079383,0.0404064525497019,0.0401046642923745,45,LabISA-INPE,AMZ,Curuai,-2.05419,-55.4902,2003-11-30,,,0.06,,0.12717634
Curuai_2003_11,593,4663,Curuai_11_2003_PIN101,0.0222182566171619,0.0349462969104159,0.0416005560375656,0.0416025764225616,45,LabISA-INPE,AMZ,Curuai,-2.0655,-55.479801,2003-11-30,,,0.06,,0.12181997
Curuai_2003_11,594,4664,Curuai_11_2003_PIN102,0.0248816556630129,0.0391362781869552,0.0481638994436008,0.0614139225955226,45,LabISA-INPE,AMZ,Curuai,-2.07253,-55.490002,2003-11-30,,,0.06,,0.09922344
Curuai_2003_11,595,4665,Curuai_11_2003_PIN103,0.0257474193296327,0.0412741048389755,0.0503587090105467,0.0555923920869464,45,LabISA-INPE,AMZ,Curuai,-2.07736,-55.4701,2003-11-30,,,0.06,,0.0981089
Curuai_2003_11,596,4666,Curuai_11_2003_PIN104,0.020934376350091,0.0331093838271154,0.0395451745528291,0.0386127439925878,45,LabISA-INPE,AMZ,Curuai,-2.07447,-55.452202,2003-11-30,,,0.06,,0.12646449
Curuai_2003_11,597,4667,Curuai_11_2003_PIN105,0.0205180647345632,0.0301450755986868,0.0351979640094959,0.0389150752968236,45,LabISA-INPE,AMZ,Curuai,-2.07281,-55.515202,2003-11-30,,,0.07,,0.20117617
Curuai_2003_11,598,4668,Curuai_11_2003_PIN107,0.0215970829190703,0.03180925073233,0.0369444959997166,0.039509450719476,45,LabISA-INPE,AMZ,Curuai,-2.08106,-55.5144,2003-11-30,,,0.06,,0.17226431
Curuai_2003_11,599,4669,Curuai_11_2003_PIN108,0.0229069125750802,0.03384486904097,0.0397656717108593,0.0422555710223741,45,LabISA-INPE,AMZ,Curuai,-2.07861,-55.482899,2003-11-30,,,0.06,,0.13759764
Curuai_2003_11,600,4670,Curuai_11_2003_PIN109,0.0231086334882363,0.0331423908625592,0.0382129181958073,0.0396500458177195,45,LabISA-INPE,AMZ,Curuai,-2.12786,-55.464001,2003-11-30,,,0.06,,0.17111629
Curuai_2003_11,601,4671,Curuai_11_2003_PIN11,0.0223577828205323,0.0301306455498088,0.0347829142423689,0.0391624322999308,45,LabISA-INPE,AMZ,Curuai,-2.12925,-55.395901,2003-11-22,,,0.06,,0.23741035
Curuai_2003_11,602,4672,Curuai_11_2003_PIN110,0.0214656416480189,0.0314588069181673,0.0367729635008731,0.0388057630050717,45,LabISA-INPE,AMZ,Curuai,-2.13019,-55.457298,2003-11-30,,,0.06,,0.17577505
Curuai_2003_11,603,4673,Curuai_11_2003_PIN111,0.0260971362524703,0.0386134918066754,0.0463735288718288,0.0552749373280692,45,LabISA-INPE,AMZ,Curuai,-2.12497,-55.449699,2003-11-30,,,0.06,,0.10982999
Curuai_2003_12,604,4674,Curuai_11_2003_PIN112,0.0224125190006177,0.0313593424291989,0.0361176135764688,0.0386601493042673,45,LabISA-INPE,AMZ,Curuai,-2.14633,-55.5173,2003-12-01,,,0.06,,0.21507327
Curuai_2003_12,605,4675,Curuai_11_2003_PIN113,0.0228798140296458,0.0320158034170335,0.0368270396142653,0.0383252398841162,45,LabISA-INPE,AMZ,Curuai,-2.13764,-55.508099,2003-12-01,,,0.06,,0.20365101
Curuai_2003_12,606,4676,Curuai_11_2003_PIN114,0.0219471163207863,0.0318776789588684,0.0371337385142583,0.0383958366646801,45,LabISA-INPE,AMZ,Curuai,-2.14244,-55.5186,2003-12-01,,,0.06,,0.1752746
Curuai_2003_12,607,4677,Curuai_11_2003_PIN115,0.024504543560149,0.0329522003267714,0.0373114646259185,0.037558690363015,45,LabISA-INPE,AMZ,Curuai,-2.13286,-55.534801,2003-12-01,,,0.06,,0.23302945
Curuai_2003_12,608,4678,Curuai_11_2003_PIN116,0.0213459476347716,0.0305680085256684,0.0357432266652546,0.0372765970432731,45,LabISA-INPE,AMZ,Curuai,-2.14933,-55.5508,2003-12-01,,,0.06,,0.20280272
Curuai_2003_12,609,4679,Curuai_11_2003_PIN117,0.0277194923935002,0.0358575846013986,0.0401099189903481,0.0419085416323473,45,LabISA-INPE,AMZ,Curuai,-2.13008,-55.555901,2003-12-01,,,0.06,,0.28151008
Curuai_2003_12,610,4680,Curuai_11_2003_PIN118,0.0211464065032909,0.0303825954953543,0.0353334160041946,0.0385918434097981,45,LabISA-INPE,AMZ,Curuai,-2.14339,-55.568699,2003-12-01,,,0.06,,0.20843783
Curuai_2003_12,611,4681,Curuai_11_2003_PIN119,0.0231086334882363,0.0331423908625592,0.0382129181958073,0.0396500458177195,45,LabISA-INPE,AMZ,Curuai,-2.16069,-55.569901,2003-12-01,,,0.06,,0.17111629
Curuai_2003_11,612,4682,Curuai_11_2003_PIN12,0.0229849814519932,0.0306760307616156,0.0351758328064118,0.0385206085817585,45,LabISA-INPE,AMZ,Curuai,-2.11636,-55.4151,2003-11-22,,,0.07,,0.24310371
Curuai_2003_12,613,4683,Curuai_11_2003_PIN120,0.0205690619371834,0.0312918163621577,0.0373399992928781,0.0398409762098669,45,LabISA-INPE,AMZ,Curuai,-2.1745,-55.6357,2003-12-01,,,0.06,,0.15609294
Curuai_2003_12,614,4684,Curuai_11_2003_PIN121,0.0226928923770221,0.0330903973419594,0.0387550665995828,0.0420703919899464,45,LabISA-INPE,AMZ,Curuai,-2.16708,-55.604,2003-12-01,,,0.06,,0.1504535
Curuai_2003_12,615,4685,Curuai_11_2003_PIN122,0.0270678415545223,0.0406774931210232,0.0484090229223089,0.0462068757143246,45,LabISA-INPE,AMZ,Curuai,-2.17608,-55.698399,2003-12-01,,,0.07,,0.10855447
Curuai_2003_12,616,4686,Curuai_11_2003_PIN123,0.0240520171819184,0.0345816074723155,0.0401985903422626,0.0379258704549575,45,LabISA-INPE,AMZ,Curuai,-2.17575,-55.6819,2003-12-01,,,0.06,,0.14838663
Curuai_2003_12,617,4687,Curuai_11_2003_PIN124,0.0211174073768505,0.0309995768525268,0.0354899739731547,0.0277461209624727,45,LabISA-INPE,AMZ,Curuai,-2.15894,-55.3368,2003-12-02,,,0.08,,0.20482406
Curuai_2003_12,618,4688,Curuai_11_2003_PIN125,0.0215074225346012,0.0320461708962932,0.0374082473525548,0.0344019930738043,45,LabISA-INPE,AMZ,Curuai,-2.14003,-55.344601,2003-12-02,,,0.07,,0.1594562
Curuai_2003_12,619,4689,Curuai_11_2003_PIN127,0.0220255314956218,0.0314669348803598,0.0351059918600741,0.0250540437915764,45,LabISA-INPE,AMZ,Curuai,-2.16869,-55.390499,2003-12-02,,,0.09,,0.24710286
Curuai_2003_12,620,4690,Curuai_11_2003_PIN128,0.0204038733864195,0.0303862750319685,0.0339732783265466,0.0223220258258465,45,LabISA-INPE,AMZ,Curuai,-2.16867,-55.3685,2003-12-02,,,0.09,,0.23932338
Curuai_2003_12,621,4691,Curuai_11_2003_PIN129,0.0202368592860589,0.0301693172193864,0.0333906867353004,0.0190452927528822,45,LabISA-INPE,AMZ,Curuai,-2.18133,-55.347801,2003-12-02,,,0.1,,0.26589376
Curuai_2003_11,622,4692,Curuai_11_2003_PIN13,0.0327314469698646,0.04653369617214,0.0541045206688463,0.0575526963914971,45,LabISA-INPE,AMZ,Curuai,-2.17694,-55.654202,2003-11-23,,,0.07,,0.15147778
